"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","paid_attention","CORR_ANS","item_X","file_X","onset_X","offset_X","word_X","speaker_X","CV_X","context_X","phone_X","distance_OTH","CV_OTH","context_OTH","file_OTH","item_OTH","offset_OTH","onset_OTH","phone_OTH","speaker_OTH","word_OTH","distance_TGT","CV_TGT","context_TGT","file_TGT","item_TGT","offset_TGT","onset_TGT","phone_TGT","speaker_TGT","word_TGT","user_resp","corr_ans","user_corr","delta_dist_sub","delta_dist_div","log_delta_dist_div"
"4144","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus30_B","orderSI=98","orderAI=83","0:5.4","83;",0,1,NA,"B","ewan_10","ewan.wav",28.6807,29.4125,"HAEDAH","ewan","V","A","æ",4.17143007176004,"V","A","amelia_vowels.wav","amelia_vowels_25",67.6025,66.85124,"ʌ","amelia","HUHDAH",3.97175722659625,"V","A","amelia_vowels.wav","amelia_vowels_10",26.0725,25.31,"æ","amelia","HAEDAH","B","B",1,-0.19967284516379,0.952133239265943,-0.049050296771744
"4145","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus79_B","orderSI=81","orderAI=84","0:5.3","84;",0,1,NA,"B","ewan_103","ewan.wav",295.1025,295.6425,"EETHEE","ewan","C","I","θ",4.62600782904531,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE",4.74394228667982,"C","I","amelia_consonants.wav","amelia_consonants_55",145.8925,145.1325,"θ","amelia","EETHEE","B","B",1,0.11793445763451,1.02549378686608,0.0251742398733123
"4146","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus27_B","orderSI=101","orderAI=85","0:4.1","85;",0,1,NA,"B","amelia_vowels_37","amelia_vowels.wav",97.03204,97.7525,"HOODI","amelia","V","I","ʊ",4.75261483377338,"V","I","ewan.wav","ewan_14",40.9225,40.24068,"æ","ewan","HAEDI",4.09929051635799,"V","I","ewan.wav","ewan_37",109.8025,109.0925,"ʊ","ewan","HOODI","B","B",1,-0.65332431741539,0.862533712437059,-0.147881043956948
"4147","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus17_A","orderSI=111","orderAI=86","0:4.2","86;",1,0,NA,"A","amelia_vowels_6","amelia_vowels.wav",14.8025,15.5725,"HADI","amelia","V","I","ɑ",4.88787396727596,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI",4.36797913180308,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI","A","A",1,-0.51989483547288,0.893635793608111,-0.112456976514451
"4148","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus78_B","orderSI=82","orderAI=87","0:3.6","87;",1,0,NA,"B","amelia_consonants_28","amelia_consonants.wav",74.47714,75.17926,"AFAH","amelia","C","A","f",4.47400970497442,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH",4.42366378030166,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH","A","B",0,-0.0503459246727598,0.988747023812491,-0.0113167699553813
"4149","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus24_A","orderSI=104","orderAI=88","0:6.3","88;",1,0,NA,"A","ewan_17","ewan.wav",49.0225,49.8125,"HEEDAH","ewan","V","A","i",4.9565056755517,"V","A","amelia_vowels.wav","amelia_vowels_10",26.0725,25.31,"æ","amelia","HAEDAH",4.38332951004656,"V","A","amelia_vowels.wav","amelia_vowels_17",45.0725,44.25247,"i","amelia","HEEDAH","A","A",1,-0.57317616550514,0.88435881989758,-0.12289239384007
"4150","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus119_B","orderSI=73","orderAI=89","0:4.8","89;",0,1,NA,"B","amelia_consonants_10","amelia_consonants.wav",25.79256,26.41988,"ATAH","amelia","C","A","t",4.87640148238695,"C","A","ewan.wav","ewan_52",158.9425,158.3825,"p","ewan","APAH",4.88774087355227,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH","B","B",1,0.0113393911653192,1.00232536045407,0.00232266098746293
"4151","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus67_B","orderSI=93","orderAI=90","0:4.0","90;",0,1,NA,"B","amelia_consonants_2","amelia_consonants.wav",5.00997,5.58607,"APAH","amelia","C","A","p",5.17762890712498,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH",4.43996685606995,"C","A","ewan.wav","ewan_50",153.4425,152.8525,"p","ewan","APAH","B","B",1,-0.73766205105503,0.857528983964083,-0.153700299972063
"4152","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus127_B","orderSI=65","orderAI=91","0:3.5","91;",0,1,NA,"B","amelia_consonants_50","amelia_consonants.wav",132.2225,132.8825,"ATHAH","amelia","C","A","θ",5.77018188580821,"C","A","ewan.wav","ewan_92",267.2825,266.7625,"ʃ","ewan","ASHAH",4.44049913535651,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH","B","B",1,-1.3296827504517,0.769559647032607,-0.261936814694774
"4153","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus118_B","orderSI=74","orderAI=92","0:3.8","92;",0,1,NA,"B","ewan_54","ewan.wav",163.7625,164.3725,"EEPEE","ewan","C","I","p",4.18185788883238,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE",3.78397268730247,"C","I","amelia_consonants.wav","amelia_consonants_6",16.26261,15.68234,"p","amelia","EEPEE","B","B",1,-0.39788520152991,0.90485444218646,-0.0999811855809545
"4154","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus75_B","orderSI=85","orderAI=93","0:4.9","93;",0,1,NA,"B","ewan_87","ewan.wav",254.4625,255.0425,"EESSEE","ewan","C","I","s",4.8769693297386,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE",4.545710011232,"C","I","amelia_consonants.wav","amelia_consonants_39",104.88504,104.21429,"s","amelia","EESSEE","B","B",1,-0.3312593185066,0.932076809159603,-0.070340054430956
"4155","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus71_B","orderSI=89","orderAI=94","0:3.6","94;",0,1,NA,"B","ewan_95","ewan.wav",274.4625,274.9925,"EESHEE","ewan","C","I","ʃ",5.47556389837982,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE",4.30019492823291,"C","I","amelia_consonants.wav","amelia_consonants_47",124.8925,124.1225,"ʃ","amelia","EESHEE","B","B",1,-1.17536897014691,0.785342844689532,-0.241634911717562
"4156","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus22_B","orderSI=106","orderAI=95","0:4.1","95;",0,1,NA,"B","amelia_vowels_14","amelia_vowels.wav",35.597,36.2991,"HAEDI","amelia","V","I","æ",4.87945671608196,"V","I","ewan.wav","ewan_21",61.7525,60.9271,"i","ewan","HEEDI",3.55942647951652,"V","I","ewan.wav","ewan_14",40.9225,40.24068,"æ","ewan","HAEDI","B","B",1,-1.32003023656544,0.729471883167891,-0.315434454369497
"4157","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus124_A","orderSI=68","orderAI=96","0:3.6","96;",1,0,NA,"A","ewan_82","ewan.wav",241.7525,242.2825,"ASSAH","ewan","C","A","s",4.39910350507188,"C","A","amelia_consonants.wav","amelia_consonants_44",117.1625,116.4925,"ʃ","amelia","ASHAH",4.59598069968391,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH","A","A",1,0.19687719461203,1.04475393552005,0.0437813892878753
"4158","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus20_A","orderSI=108","orderAI=97","0:4.0","97;",1,0,NA,"A","ewan_45","ewan.wav",132.37364,133.1225,"WHODI","ewan","V","I","u",4.88787396727596,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI",5.62157808498138,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI","A","A",1,0.73370411770542,1.15010700411212,0.139854985100568
"4159","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus68_A","orderSI=92","orderAI=98","0:3.6","98;",1,0,NA,"A","ewan_50","ewan.wav",152.8525,153.4425,"APAH","ewan","C","A","p",5.12309145533948,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH",4.43996685606995,"C","A","amelia_consonants.wav","amelia_consonants_2",5.58607,5.00997,"p","amelia","APAH","A","A",1,-0.68312459926953,0.866657738745313,-0.143111145141449
"4160","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus123_B","orderSI=69","orderAI=99","0:3.2","99;",0,1,NA,"B","amelia_consonants_39","amelia_consonants.wav",104.21429,104.88504,"EESSEE","amelia","C","I","s",5.12181760478946,"C","I","ewan.wav","ewan_94",272.5425,271.9525,"ʃ","ewan","EESHEE",4.545710011232,"C","I","ewan.wav","ewan_87",255.0425,254.4625,"s","ewan","EESSEE","B","B",1,-0.57610759355746,0.887518916523162,-0.119325443467419
"4161","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus125_A","orderSI=67","orderAI=100","0:3.8","100;",1,0,NA,"A","ewan_92","ewan.wav",266.7625,267.2825,"ASHAH","ewan","C","A","ʃ",5.77018188580821,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH",4.84368953516515,"C","A","amelia_consonants.wav","amelia_consonants_44",117.1625,116.4925,"ʃ","amelia","ASHAH","A","A",1,-0.92649235064306,0.839434463422761,-0.175026871714652
"4162","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus23_B","orderSI=105","orderAI=101","0:5.1","101;",0,1,NA,"B","ewan_21","ewan.wav",60.9271,61.7525,"HEEDI","ewan","V","I","i",4.87945671608196,"V","I","amelia_vowels.wav","amelia_vowels_14",36.2991,35.597,"æ","amelia","HAEDI",4.02497417048881,"V","I","amelia_vowels.wav","amelia_vowels_21",56.1625,55.37294,"i","amelia","HEEDI","B","B",1,-0.85448254559315,0.824881622009905,-0.192515391415755
"4163","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus73_A","orderSI=87","orderAI=103","0:4.3","103;",1,0,NA,"A","amelia_consonants_30","amelia_consonants.wav",80.3525,81.0525,"EEFEE","amelia","C","I","f",4.8769693297386,"C","I","ewan.wav","ewan_87",255.0425,254.4625,"s","ewan","EESSEE",4.30193895276461,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE","A","A",1,-0.57503037697399,0.882092681315917,-0.125458147638904
"4164","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus121_A","orderSI=71","orderAI=104","0:4.9","104;",1,0,NA,"A","ewan_94","ewan.wav",271.9525,272.5425,"EESHEE","ewan","C","I","ʃ",5.12181760478946,"C","I","amelia_consonants.wav","amelia_consonants_39",104.88504,104.21429,"s","amelia","EESSEE",3.98598040919897,"C","I","amelia_consonants.wav","amelia_consonants_46",122.6025,121.8625,"ʃ","amelia","EESHEE","A","A",1,-1.13583719559049,0.778235524332542,-0.250726070112826
"4165","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus31_B","orderSI=97","orderAI=105","0:4.5","105;",0,1,NA,"B","ewan_29","ewan.wav",85.39155,86.1325,"HUHDI","ewan","V","I","ʌ",4.11418275876179,"V","I","amelia_vowels.wav","amelia_vowels_14",36.2991,35.597,"æ","amelia","HAEDI",4.10540299709067,"V","I","amelia_vowels.wav","amelia_vowels_29",77.88257,77.21549,"ʌ","amelia","HUHDI","B","B",1,-0.0087797616711196,0.99786597674777,-0.0021363035245304
"4166","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus28_A","orderSI=100","orderAI=106","0:3.9","106;",1,0,NA,"A","amelia_vowels_33","amelia_vowels.wav",87.27244,88.0325,"HOODAH","amelia","V","A","ʊ",5.70136574458093,"V","A","ewan.wav","ewan_10",29.4125,28.6807,"æ","ewan","HAEDAH",4.5234798111029,"V","A","ewan.wav","ewan_33",98.1925,97.48359,"ʊ","ewan","HOODAH","A","A",1,-1.17788593347803,0.793402846572754,-0.231424183092924
"4167","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus29_A","orderSI=99","orderAI=107","0:4.6","107;",1,0,NA,"A","amelia_vowels_10","amelia_vowels.wav",25.31,26.0725,"HAEDAH","amelia","V","A","æ",4.09444888809348,"V","A","ewan.wav","ewan_25",73.8125,73.0025,"ʌ","ewan","HUHDAH",3.97175722659625,"V","A","ewan.wav","ewan_10",29.4125,28.6807,"æ","ewan","HAEDAH","A","A",1,-0.12269166149723,0.970034633512214,-0.0304235034703378
"4168","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus113_A","orderSI=79","orderAI=108","0:4.1","108;",1,0,NA,"A","ewan_52","ewan.wav",158.3825,158.9425,"APAH","ewan","C","A","p",4.98886303375492,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH",4.3707724392861,"C","A","amelia_consonants.wav","amelia_consonants_4",10.17064,9.59178,"p","amelia","APAH","A","A",1,-0.61809059446882,0.876105920269451,-0.132268281805598
"4169","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus19_B","orderSI=109","orderAI=109","0:4.3","109;",0,1,NA,"B","amelia_vowels_41","amelia_vowels.wav",107.22875,107.96148,"WHODAH","amelia","V","A","u",5.59678612240767,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.27155579521872,"V","A","ewan.wav","ewan_41",121.8625,121.1525,"u","ewan","WHODAH","B","B",1,-1.32523032718895,0.763215835266035,-0.270214410549112
"4170","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus122_B","orderSI=70","orderAI=110","0:3.7","110;",1,0,NA,"B","amelia_consonants_44","amelia_consonants.wav",116.4925,117.1625,"ASHAH","amelia","C","A","ʃ",4.39910350507188,"C","A","ewan.wav","ewan_82",242.2825,241.7525,"s","ewan","ASSAH",4.84368953516515,"C","A","ewan.wav","ewan_92",267.2825,266.7625,"ʃ","ewan","ASHAH","A","B",0,0.44458603009327,1.10106287101013,0.0962759596616282
"4171","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus80_A","orderSI=80","orderAI=111","0:5.0","111;",0,1,NA,"A","amelia_consonants_55","amelia_consonants.wav",145.1325,145.8925,"EETHEE","amelia","C","I","θ",4.23684688473997,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE",4.74394228667982,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE","B","A",0,0.50709540193985,1.11968697848541,0.113049162749043
"4172","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus116_A","orderSI=76","orderAI=112","0:3.9","112;",1,0,NA,"A","amelia_consonants_50","amelia_consonants.wav",132.2225,132.8825,"ATHAH","amelia","C","A","θ",4.98886303375492,"C","A","ewan.wav","ewan_52",158.9425,158.3825,"p","ewan","APAH",4.44049913535651,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH","A","A",1,-0.54836389839841,0.890082390579146,-0.116441246856197
"4173","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus14_B","orderSI=148","orderAI=115","0:4.4","115;",0,1,NA,"B","amelia_vowels_6","amelia_vowels.wav",14.8025,15.5725,"HADI","amelia","V","I","ɑ",4.24230263074858,"V","I","ewan.wav","ewan_29",86.1325,85.39155,"ʌ","ewan","HUHDI",4.36797913180308,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI","B","B",1,0.1256765010545,1.02962459588422,0.0291942657908872
"4174","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus9_A","orderSI=153","orderAI=116","0:4.0","116;",1,0,NA,"A","amelia_vowels_6","amelia_vowels.wav",14.8025,15.5725,"HADI","amelia","V","I","ɑ",4.38286355428538,"V","I","ewan.wav","ewan_37",109.8025,109.0925,"ʊ","ewan","HOODI",4.36797913180308,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI","A","A",1,-0.0148844224823002,0.996603950294609,-0.00340182937125681
"4175","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus8_A","orderSI=154","orderAI=117","0:4.5","117;",1,0,NA,"A","ewan_21","ewan.wav",60.9271,61.7525,"HEEDI","ewan","V","I","i",4.48834442289212,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI",4.02497417048881,"V","I","amelia_vowels.wav","amelia_vowels_21",56.1625,55.37294,"i","amelia","HEEDI","A","A",1,-0.46337025240331,0.896761431667329,-0.108965414764376
"4176","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus4_A","orderSI=158","orderAI=118","0:3.6","118;",1,0,NA,"A","amelia_vowels_13","amelia_vowels.wav",33.58525,34.29433,"HAEDI","amelia","V","I","æ",4.08157703136688,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI",3.72513516879343,"V","I","ewan.wav","ewan_13",38.4325,37.7225,"æ","ewan","HAEDI","A","A",1,-0.35644186257345,0.91267055360362,-0.0913803029318638
"4177","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus55_B","orderSI=139","orderAI=119","0:4.4","119;",1,0,NA,"B","ewan_45","ewan.wav",132.37364,133.1225,"WHODI","ewan","V","I","u",5.40428626676573,"V","I","amelia_vowels.wav","amelia_vowels_38",100.07357,99.36865,"ʊ","amelia","HOODI",5.62157808498138,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI","A","B",0,0.217291818215649,1.04020731091762,0.0394200307090017
